"FL_DATE","UNIQUE_CARRIER","FL_NUM","ORIGIN","DEST","CRS_DEP_TIME","ARR_DELAY","CANCELLED","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2014-05-25,"AA","359","LGA","ORD","1855",-35.00,0.00,,,,,,
2014-05-25,"AA","363","LGA","ORD","1945",-23.00,0.00,,,,,,
2014-05-25,"AA","364","ORD","LGA","1455",-16.00,0.00,,,,,,
2014-05-25,"AA","366","ORD","LGA","1405",-14.00,0.00,,,,,,
2014-05-25,"AA","371","LGA","ORD","2050",-21.00,0.00,,,,,,
2014-05-25,"AA","374","ORD","LGA","1200",-13.00,0.00,,,,,,
2014-05-25,"AA","1048","MIA","JFK","1745",-10.00,0.00,,,,,,
2014-05-25,"AA","392","ORD","LGA","0730",-18.00,0.00,,,,,,
2014-05-25,"AA","1085","JFK","MIA","0900",-1.00,0.00,,,,,,
2014-05-25,"AA","1096","BOS","JFK","1910",-12.00,0.00,,,,,,
2014-05-25,"AA","1096","JFK","BOS","1700",-11.00,0.00,,,,,,
2014-05-25,"AA","1107","LGA","DFW","0650",-15.00,0.00,,,,,,
2014-05-25,"AA","1108","DFW","LGA","0735",-21.00,0.00,,,,,,
2014-05-25,"AA","1110","DFW","LGA","0825",-27.00,0.00,,,,,,
2014-05-25,"AA","1110","LGA","DFW","1340",,0.00,,,,,,
2014-05-25,"AA","1114","DFW","LGA","0945",-9.00,0.00,,,,,,
2014-05-25,"AA","1114","LGA","DFW","1455",-27.00,0.00,,,,,,
2014-05-25,"AA","1120","DFW","LGA","1035",-16.00,0.00,,,,,,
2014-05-25,"AA","1120","LGA","DFW","1545",-12.00,0.00,,,,,,
2014-05-25,"AA","1121","LGA","DFW","0845",-39.00,0.00,,,,,,
2014-05-25,"AA","1131","LGA","DFW","1015",-38.00,0.00,,,,,,
2014-05-25,"AA","1138","LGA","DFW","1645",-31.00,0.00,,,,,,
2014-05-25,"AA","1140","DFW","LGA","1235",-11.00,0.00,,,,,,
2014-05-25,"AA","1140","LGA","DFW","1745",-37.00,0.00,,,,,,
2014-05-25,"AA","1144","DFW","LGA","1405",-21.00,0.00,,,,,,
2014-05-25,"AA","1152","DFW","LGA","1555",26.00,0.00,0.00,26.00,0.00,0.00,0.00,
2014-05-25,"AA","1156","DFW","LGA","1635",25.00,0.00,0.00,25.00,0.00,0.00,0.00,
2014-05-25,"AA","1263","JFK","LAS","0700",-18.00,0.00,,,,,,
2014-05-25,"AA","1073","LGA","MIA","1345",-39.00,0.00,,,,,,
2014-05-25,"AA","1073","MIA","LGA","1755",-20.00,0.00,,,,,,
2014-05-25,"AA","1074","JFK","STT","0750",-17.00,0.00,,,,,,
2014-05-25,"AA","1074","STT","JFK","1300",-20.00,0.00,,,,,,
2014-05-25,"AA","1280","MIA","JFK","0815",3.00,0.00,,,,,,
2014-05-25,"AA","1406","MIA","JFK","2205",-13.00,0.00,,,,,,
2014-05-25,"AA","1410","LGA","MIA","1600",-48.00,0.00,,,,,,
2014-05-25,"AA","1345","JFK","MIA","0725",-16.00,0.00,,,,,,
2014-05-25,"AA","1410","MIA","LGA","2030",-4.00,0.00,,,,,,
2014-05-25,"AA","1599","LGA","MIA","1045",-14.00,0.00,,,,,,
2014-05-25,"AA","1599","MIA","LGA","1455",-16.00,0.00,,,,,,
2014-05-25,"AA","1611","LGA","MIA","1800",-39.00,0.00,,,,,,
2014-05-25,"AA","1508","MIA","JFK","1135",12.00,0.00,,,,,,
2014-05-25,"AA","1510","MIA","JFK","1350",-10.00,0.00,,,,,,
2014-05-25,"AA","1357","JFK","SJU","0835",-15.00,0.00,,,,,,
2014-05-25,"AA","1104","LGA","DFW","1205",-24.00,0.00,,,,,,
2014-05-25,"AA","1164","DFW","LGA","1730",,1.00,,,,,,
2014-05-25,"AA","1165","BOS","JFK","0605",-28.00,0.00,,,,,,
2014-05-25,"AA","1170","DFW","LGA","1855",-11.00,0.00,,,,,,
2014-05-25,"AA","1175","MIA","LGA","1005",-5.00,0.00,,,,,,
2014-05-25,"AA","2297","LGA","MIA","1505",-57.00,0.00,,,,,,
2014-05-25,"AA","2297","MIA","LGA","1925",-16.00,0.00,,,,,,
2014-05-25,"AA","2243","JFK","MIA","0540",-10.00,0.00,,,,,,
2014-05-25,"AA","2351","JFK","MIA","1729",-37.00,0.00,,,,,,
2014-05-25,"AA","2262","MIA","JFK","1850",12.00,0.00,,,,,,
2014-05-25,"AA","2267","LGA","MIA","0800",-27.00,0.00,,,,,,
2014-05-25,"AA","2267","MIA","LGA","1200",-33.00,0.00,,,,,,
2014-05-25,"AA","2279","LGA","MIA","0710",-30.00,0.00,,,,,,
2014-05-25,"AA","2279","MIA","LGA","1120",-23.00,0.00,,,,,,
2014-05-25,"AA","2285","JFK","MCO","1450",-18.00,0.00,,,,,,
2014-05-25,"AA","2285","MCO","JFK","1845",-24.00,0.00,,,,,,
2014-05-25,"AA","2449","JFK","MIA","1455",-43.00,0.00,,,,,,
2014-05-25,"AA","2335","LGA","MIA","0950",-26.00,0.00,,,,,,
2014-05-25,"AA","2335","MIA","LGA","1400",-27.00,0.00,,,,,,
2014-05-25,"AA","2314","JFK","BOS","1955",-24.00,0.00,,,,,,
2014-05-25,"AA","2493","JFK","MCO","0659",-7.00,0.00,,,,,,
2014-05-25,"AA","2493","MCO","JFK","1050",-12.00,0.00,,,,,,
2014-05-25,"AA","2437","LGA","MIA","1945",-35.00,0.00,,,,,,
2014-05-25,"AA","1","JFK","LAX","0900",-5.00,0.00,,,,,,
2014-05-25,"AA","3","JFK","LAX","1230",-42.00,0.00,,,,,,
2014-05-25,"AA","4","LAX","JFK","1215",38.00,0.00,35.00,0.00,3.00,0.00,0.00,
2014-05-25,"AA","9","JFK","LAX","0700",-20.00,0.00,,,,,,
2014-05-25,"AA","10","LAX","JFK","2135",9.00,0.00,,,,,,
2014-05-25,"AA","18","SFO","JFK","2235",-28.00,0.00,,,,,,
2014-05-25,"AA","20","SFO","JFK","1500",-10.00,0.00,,,,,,
2014-05-25,"AA","21","JFK","LAX","1845",-10.00,0.00,,,,,,
2014-05-25,"AA","22","LAX","JFK","1500",31.00,0.00,20.00,0.00,11.00,0.00,0.00,
2014-05-25,"AA","24","SFO","JFK","0700",-3.00,0.00,,,,,,
2014-05-25,"AA","30","LAX","JFK","2325",11.00,0.00,,,,,,
2014-05-25,"AA","32","LAX","JFK","1405",7.00,0.00,,,,,,
2014-05-25,"B6","1106","ORD","JFK","1959",27.00,0.00,27.00,0.00,0.00,0.00,0.00,
2014-05-25,"B6","1161","LGA","PBI","1600",,1.00,,,,,,
2014-05-25,"B6","362","PBI","LGA","1212",,1.00,,,,,,
2014-05-25,"B6","106","ORD","JFK","0600",6.00,0.00,,,,,,
2014-05-25,"B6","586","JFK","ROC","0945",-12.00,0.00,,,,,,
2014-05-25,"B6","285","ROC","JFK","1140",1.00,0.00,,,,,,
2014-05-25,"B6","286","JFK","ROC","1329",-9.00,0.00,,,,,,
2014-05-25,"B6","485","ROC","JFK","1525",-7.00,0.00,,,,,,
2014-05-25,"B6","86","JFK","ROC","1725",-21.00,0.00,,,,,,
2014-05-25,"B6","585","ROC","JFK","1939",-15.00,0.00,,,,,,
2014-05-25,"B6","108","JFK","PWM","2240",-10.00,0.00,,,,,,
2014-05-25,"B6","1215","BOS","BUF","0957",-13.00,0.00,,,,,,
2014-05-25,"B6","1216","BUF","BOS","1201",-15.00,0.00,,,,,,
2014-05-25,"B6","1251","HPN","RSW","0630",-32.00,0.00,,,,,,
2014-05-25,"B6","1252","RSW","HPN","1006",-17.00,0.00,,,,,,
2014-05-25,"B6","1967","HPN","PBI","1336",-31.00,0.00,,,,,,
2014-05-25,"B6","1254","PBI","JFK","1700",-21.00,0.00,,,,,,
2014-05-25,"B6","418","JFK","BOS","2029",-32.00,0.00,,,,,,
2014-05-25,"B6","515","BOS","BUF","0719",-17.00,0.00,,,,,,
2014-05-25,"B6","816","BUF","BOS","0925",21.00,0.00,21.00,0.00,0.00,0.00,0.00,
2014-05-25,"B6","1415","BOS","BUF","1929",-19.00,0.00,,,,,,
2014-05-25,"B6","163","JFK","SRQ","0800",-17.00,0.00,,,,,,
2014-05-25,"B6","164","SRQ","JFK","1135",-8.00,0.00,,,,,,
2014-05-25,"B6","575","JFK","MSY","1455",-5.00,0.00,,,,,,
2014-05-25,"B6","576","MSY","JFK","1752",-4.00,0.00,,,,,,
2014-05-25,"B6","445","SWF","MCO","0702",-31.00,0.00,,,,,,
2014-05-25,"B6","2101","BUF","JFK","0645",-14.00,0.00,,,,,,
2014-05-25,"B6","1634","JFK","BTV","0900",-17.00,0.00,,,,,,
2014-05-25,"B6","1633","BTV","JFK","1051",-12.00,0.00,,,,,,
2014-05-25,"B6","1318","JFK","BOS","1246",-5.00,0.00,,,,,,
2014-05-25,"B6","417","BOS","JFK","1430",-19.00,0.00,,,,,,
2014-05-25,"B6","1801","JFK","FLL","1552",-18.00,0.00,,,,,,
2014-05-25,"B6","1915","BOS","BUF","1715",-15.00,0.00,,,,,,
2014-05-25,"B6","1916","BUF","BOS","1925",-34.00,0.00,,,,,,
2014-05-25,"B6","185","ROC","JFK","0600",-3.00,0.00,,,,,,
2014-05-25,"B6","518","JFK","BOS","1000",-18.00,0.00,,,,,,
2014-05-25,"B6","117","BOS","JFK","1146",-4.00,0.00,,,,,,
2014-05-25,"B6","308","JFK","PWM","1345",-16.00,0.00,,,,,,
2014-05-25,"B6","307","PWM","JFK","1537",-26.00,0.00,,,,,,
2014-05-25,"B6","1407","JFK","IAD","1754",-35.00,0.00,,,,,,
2014-05-25,"B6","1808","IAD","JFK","2005",1.00,0.00,,,,,,
2014-05-25,"B6","675","JFK","MSY","0700",-16.00,0.00,,,,,,
2014-05-25,"B6","76","MSY","JFK","0950",1.00,0.00,,,,,,
2014-05-25,"B6","2402","JFK","BUF","1425",-7.00,0.00,,,,,,
2014-05-25,"B6","2601","BUF","JFK","1630",-13.00,0.00,,,,,,
2014-05-25,"B6","102","JFK","BUF","1840",-19.00,0.00,,,,,,
2014-05-25,"B6","1001","BUF","JFK","2055",-16.00,0.00,,,,,,
2014-05-25,"B6","2002","JFK","BUF","2255",-1.00,0.00,,,,,,
2014-05-25,"B6","656","MCO","SYR","1859",2.00,0.00,,,,,,
2014-05-25,"B6","655","SYR","MCO","0800",-3.00,0.00,,,,,,
2014-05-25,"B6","1894","MCO","HPN","1722",-12.00,0.00,,,,,,
2014-05-25,"B6","695","HPN","MCO","2055",-25.00,0.00,,,,,,
2014-05-25,"B6","317","BOS","JFK","2035",-27.00,0.00,,,,,,
2014-05-25,"B6","486","JFK","ROC","2240",-10.00,0.00,,,,,,
2014-05-25,"B6","1168","PBI","HPN","0700",-9.00,0.00,,,,,,
2014-05-25,"B6","1567","HPN","PBI","1022",-26.00,0.00,,,,,,
2014-05-25,"B6","2168","PBI","HPN","2045",-24.00,0.00,,,,,,
2014-05-25,"B6","913","HPN","FLL","0730",-32.00,0.00,,,,,,
2014-05-25,"B6","717","BOS","JFK","1023",-9.00,0.00,,,,,,
2014-05-25,"B6","1191","JFK","ACK","1206",94.00,0.00,0.00,0.00,94.00,0.00,0.00,
2014-05-25,"B6","1192","ACK","JFK","1349",91.00,0.00,12.00,0.00,0.00,0.00,79.00,
2014-05-25,"B6","408","JFK","PWM","1729",-11.00,0.00,,,,,,
2014-05-25,"B6","507","PWM","JFK","1945",-27.00,0.00,,,,,,
2014-05-25,"B6","985","JFK","RDU","2159",-22.00,0.00,,,,,,
2014-05-25,"B6","1447","HPN","TPA","0859",-20.00,0.00,,,,,,
2014-05-25,"B6","548","TPA","HPN","1220",5.00,0.00,,,,,,
2014-05-25,"B6","813","HPN","FLL","1559",-23.00,0.00,,,,,,
2014-05-25,"B6","302","FLL","JFK","1950",1.00,0.00,,,,,,
2014-05-25,"B6","2001","BUF","JFK","0540",-13.00,0.00,,,,,,
2014-05-25,"B6","219","JFK","CLT","0825",-17.00,0.00,,,,,,
2014-05-25,"B6","218","CLT","JFK","1103",-12.00,0.00,,,,,,
2014-05-25,"B6","1338","JFK","MVY","1329",-6.00,0.00,,,,,,
2014-05-25,"B6","1339","MVY","JFK","1530",-17.00,0.00,,,,,,
2014-05-25,"B6","1185","JFK","RDU","1710",-33.00,0.00,,,,,,
2014-05-25,"B6","1186","RDU","JFK","1940",-4.00,0.00,,,,,,
2014-05-25,"B6","1816","JFK","SYR","2248",-14.00,0.00,,,,,,
2014-05-25,"B6","453","JFK","PBI","0655",-15.00,0.00,,,,,,
2014-05-25,"B6","1968","PBI","HPN","1730",-18.00,0.00,,,,,,
2014-05-25,"B6","115","SYR","JFK","0545",-18.00,0.00,,,,,,
2014-05-25,"B6","2702","JFK","BUF","0739",-10.00,0.00,,,,,,
2014-05-25,"B6","2301","BUF","JFK","0933",-5.00,0.00,,,,,,
2014-05-25,"B6","1105","JFK","ORD","1128",-22.00,0.00,,,,,,
2014-05-25,"B6","906","ORD","JFK","1337",2.00,0.00,,,,,,
2014-05-25,"B6","1516","JFK","SYR","1735",-18.00,0.00,,,,,,
2014-05-25,"B6","1815","SYR","JFK","1940",-15.00,0.00,,,,,,
2014-05-25,"B6","775","JFK","MSY","2139",-42.00,0.00,,,,,,
2014-05-25,"B6","617","BOS","JFK","0723",-11.00,0.00,,,,,,
2014-05-25,"B6","116","JFK","SYR","0920",-19.00,0.00,,,,,,
2014-05-25,"B6","315","SYR","JFK","1117",1.00,0.00,,,,,,
2014-05-25,"B6","316","JFK","SYR","1300",2.00,0.00,,,,,,
2014-05-25,"B6","1515","SYR","JFK","1443",-18.00,0.00,,,,,,
2014-05-25,"B6","1119","JFK","CLT","1647",-22.00,0.00,,,,,,
2014-05-25,"B6","1118","CLT","JFK","1937",-22.00,0.00,,,,,,
2014-05-25,"B6","234","JFK","BTV","2245",-5.00,0.00,,,,,,
2014-05-25,"B6","2802","JFK","BUF","0630",-10.00,0.00,,,,,,
2014-05-25,"B6","2201","BUF","JFK","0822",-10.00,0.00,,,,,,
2014-05-25,"B6","2602","JFK","BUF","1020",-9.00,0.00,,,,,,
2014-05-25,"B6","2401","BUF","JFK","1216",-17.00,0.00,,,,,,
2014-05-25,"B6","118","JFK","BOS","1430",-20.00,0.00,,,,,,
2014-05-25,"B6","776","MSY","JFK","0620",36.00,0.00,36.00,0.00,0.00,0.00,0.00,
2014-05-25,"B6","34","JFK","BTV","1100",30.00,0.00,10.00,0.00,0.00,0.00,20.00,
2014-05-25,"B6","33","BTV","JFK","1250",0.00,0.00,,,,,,
2014-05-25,"B6","581","JFK","HOU","1459",-28.00,0.00,,,,,,
2014-05-25,"B6","582","HOU","JFK","1840",-22.00,0.00,,,,,,
2014-05-25,"B6","986","RDU","JFK","0600",-7.00,0.00,,,,,,
2014-05-25,"B6","281","JFK","HOU","0820",-21.00,0.00,,,,,,
2014-05-25,"B6","282","HOU","JFK","1150",-6.00,0.00,,,,,,
2014-05-25,"B6","918","JFK","BOS","1630",10.00,0.00,,,,,,
2014-05-25,"B6","1317","BOS","JFK","1831",-12.00,0.00,,,,,,
2014-05-25,"B6","105","JFK","ORD","2140",-22.00,0.00,,,,,,
2014-05-25,"B6","2807","PWM","JFK","0600",-15.00,0.00,,,,,,
2014-05-25,"B6","1307","JFK","IAD","0802",-15.00,0.00,,,,,,
2014-05-25,"B6","1308","IAD","JFK","0955",-4.00,0.00,,,,,,
2014-05-25,"B6","208","JFK","PWM","1148",-10.00,0.00,,,,,,
2014-05-25,"B6","207","PWM","JFK","1336",-24.00,0.00,,,,,,
2014-05-25,"B6","1734","JFK","BTV","1559",7.00,0.00,,,,,,
2014-05-25,"B6","1733","BTV","JFK","1831",-28.00,0.00,,,,,,
2014-05-25,"B6","846","MCO","SWF","2035",-5.00,0.00,,,,,,
2014-05-25,"B6","536","FLL","SWF","1100",-1.00,0.00,,,,,,
2014-05-25,"B6","535","SWF","FLL","1440",-20.00,0.00,,,,,,
2014-05-25,"B6","814","FLL","HPN","1855",-1.00,0.00,,,,,,
2014-05-25,"B6","516","BUF","BOS","0705",-23.00,0.00,,,,,,
2014-05-25,"B6","1615","BOS","BUF","1359",-19.00,0.00,,,,,,
2014-05-25,"B6","1616","BUF","BOS","1600",-10.00,0.00,,,,,,
2014-05-25,"B6","233","BTV","JFK","0605",-17.00,0.00,,,,,,
2014-05-25,"B6","885","JFK","RDU","0800",-22.00,0.00,,,,,,
2014-05-25,"B6","886","RDU","JFK","1020",-2.00,0.00,,,,,,
2014-05-25,"B6","2502","JFK","BUF","1225",-12.00,0.00,,,,,,
2014-05-25,"B6","2501","BUF","JFK","1424",-7.00,0.00,,,,,,
2014-05-25,"B6","2302","JFK","BUF","1645",-8.00,0.00,,,,,,
2014-05-25,"B6","2701","BUF","JFK","1905",-17.00,0.00,,,,,,
2014-05-25,"B6","702","JFK","BUF","2120",-25.00,0.00,,,,,,
2014-05-25,"B6","318","JFK","BOS","0700",3.00,0.00,,,,,,
2014-05-25,"B6","914","FLL","HPN","0746",-8.00,0.00,,,,,,
2014-05-25,"B6","395","HPN","MCO","1129",-7.00,0.00,,,,,,
2014-05-25,"B6","1494","MCO","HPN","1459",-4.00,0.00,,,,,,
2014-05-25,"B6","2067","HPN","PBI","1830",-9.00,0.00,,,,,,
2014-05-25,"B6","461","LGA","PBI","0729",-22.00,0.00,,,,,,
2014-05-25,"B6","1116","TPA","LGA","1909",56.00,0.00,0.00,5.00,0.00,0.00,51.00,
2014-05-25,"B6","939","JFK","BQN","0545",3.00,0.00,,,,,,
2014-05-25,"B6","938","BQN","JFK","1005",8.00,0.00,,,,,,
2014-05-25,"B6","703","JFK","SJU","1459",-18.00,0.00,,,,,,
2014-05-25,"B6","14","LGB","JFK","2054",5.00,0.00,,,,,,
2014-05-25,"B6","972","FLL","LGA","0709",-17.00,0.00,,,,,,
2014-05-25,"B6","971","LGA","FLL","1055",-43.00,0.00,,,,,,
2014-05-25,"B6","1202","FLL","JFK","1450",-14.00,0.00,,,,,,
2014-05-25,"B6","71","JFK","SLC","1845",-54.00,0.00,,,,,,
2014-05-25,"B6","72","SLC","JFK","2300",3.00,0.00,,,,,,
2014-05-25,"B6","226","TPA","JFK","0600",-15.00,0.00,,,,,,
2014-05-25,"B6","1272","FLL","LGA","1234",-11.00,0.00,,,,,,
2014-05-25,"B6","1117","LGA","TPA","1626",14.00,0.00,,,,,,
2014-05-25,"B6","135","JFK","PHX","2015",-17.00,0.00,,,,,,
2014-05-25,"B6","136","PHX","JFK","2339",-9.00,0.00,,,,,,
2014-05-25,"B6","464","SEA","JFK","1235",113.00,0.00,113.00,0.00,0.00,0.00,0.00,
2014-05-25,"B6","704","SJU","JFK","1745",30.00,0.00,30.00,0.00,0.00,0.00,0.00,
2014-05-25,"B6","359","JFK","BUR","1730",-52.00,0.00,,,,,,
2014-05-25,"B6","358","BUR","JFK","2139",2.00,0.00,,,,,,
2014-05-25,"B6","1099","LGA","MCO","0630",-23.00,0.00,,,,,,
2014-05-25,"B6","298","MCO","LGA","0955",-13.00,0.00,,,,,,
2014-05-25,"B6","1639","LGA","RSW","1320",-37.00,0.00,,,,,,
2014-05-25,"B6","1678","JAX","JFK","0730",-10.00,0.00,,,,,,
2014-05-25,"B6","65","JFK","ABQ","1955",1.00,0.00,,,,,,
2014-05-25,"B6","66","ABQ","JFK","2350",-3.00,0.00,,,,,,
2014-05-25,"B6","1472","FLL","LGA","2046",-12.00,0.00,,,,,,
2014-05-25,"B6","186","MCO","BUF","1435",3.00,0.00,,,,,,
2014-05-25,"B6","1785","BUF","MCO","1810",-8.00,0.00,,,,,,
2014-05-25,"B6","2684","MCO","JFK","2155",-8.00,0.00,,,,,,
2014-05-25,"B6","423","JFK","LAX","1730",-52.00,0.00,,,,,,
2014-05-25,"B6","161","JFK","SMF","1930",-61.00,0.00,,,,,,
2014-05-25,"B6","162","SMF","JFK","2353",-1.00,0.00,,,,,,
2014-05-25,"B6","26","TPA","JFK","1430",7.00,0.00,,,,,,
2014-05-25,"B6","1013","JFK","LGB","1805",-56.00,0.00,,,,,,
2014-05-25,"B6","416","SFO","JFK","1200",-2.00,0.00,,,,,,
2014-05-25,"B6","672","FLL","LGA","1840",2.00,0.00,,,,,,
2014-05-25,"B6","223","JFK","LAX","0940",-42.00,0.00,,,,,,
2014-05-25,"B6","324","LAX","JFK","1340",-10.00,0.00,,,,,,
2014-05-25,"B6","1729","JFK","RSW","1530",72.00,0.00,47.00,0.00,0.00,0.00,25.00,
2014-05-25,"B6","1730","RSW","JFK","1929",59.00,0.00,3.00,0.00,0.00,0.00,56.00,
2014-05-25,"B6","15","JFK","SFO","0854",-43.00,0.00,,,,,,
2014-05-25,"B6","1206","PDX","JFK","2055",-25.00,0.00,,,,,,
2014-05-25,"B6","402","FLL","JFK","1700",-14.00,0.00,,,,,,
2014-05-25,"B6","523","JFK","LAX","2059",-42.00,0.00,,,,,,
2014-05-25,"B6","917","BOS","JFK","0551",-14.00,0.00,,,,,,
2014-05-25,"B6","1273","JFK","CHS","0746",-11.00,0.00,,,,,,
2014-05-25,"B6","1274","CHS","JFK","1025",-9.00,0.00,,,,,,
2014-05-25,"B6","745","JFK","PSE","2359",-8.00,0.00,,,,,,
2014-05-25,"B6","89","JFK","SAN","1629",-42.00,0.00,,,,,,
2014-05-25,"B6","90","SAN","JFK","2100",-37.00,0.00,,,,,,
2014-05-25,"B6","746","PSE","JFK","0501",0.00,0.00,,,,,,
2014-05-25,"B6","411","JFK","LAS","0955",-23.00,0.00,,,,,,
2014-05-25,"B6","12","LAS","JFK","1320",-3.00,0.00,,,,,,
2014-05-25,"B6","718","JFK","BOS","2255",25.00,0.00,25.00,0.00,0.00,0.00,0.00,
2014-05-25,"B6","524","LAX","JFK","2039",20.00,0.00,15.00,0.00,5.00,0.00,0.00,
2014-05-25,"B6","677","JFK","JAX","0738",-13.00,0.00,,,,,,
2014-05-25,"B6","678","JAX","JFK","1040",11.00,0.00,,,,,,
2014-05-25,"B6","1373","JFK","CHS","1359",-21.00,0.00,,,,,,
2014-05-25,"B6","1374","CHS","JFK","1700",-1.00,0.00,,,,,,
2014-05-25,"B6","153","JFK","PBI","1830",50.00,0.00,50.00,0.00,0.00,0.00,0.00,
2014-05-25,"B6","272","FLL","LGA","0600",-11.00,0.00,,,,,,
2014-05-25,"B6","271","LGA","FLL","0950",-43.00,0.00,,,,,,
2014-05-25,"B6","1983","JFK","MCO","0800",-20.00,0.00,,,,,,
2014-05-25,"B6","1586","MCO","BUF","1840",7.00,0.00,,,,,,
2014-05-25,"B6","915","JFK","SFO","2019",-66.00,0.00,,,,,,
2014-05-25,"B6","454","PBI","JFK","2005",-5.00,0.00,,,,,,
2014-05-25,"B6","1717","LGA","TPA","0740",-15.00,0.00,,,,,,
2014-05-25,"B6","1716","TPA","LGA","1114",-22.00,0.00,,,,,,
2014-05-25,"B6","1171","LGA","FLL","1445",-37.00,0.00,,,,,,
2014-05-25,"B6","711","JFK","LAS","1931",-40.00,0.00,,,,,,
2014-05-25,"B6","525","JFK","TPA","0640",-7.00,0.00,,,,,,
2014-05-25,"B6","526","TPA","JFK","1009",27.00,0.00,23.00,0.00,4.00,0.00,0.00,
2014-05-25,"B6","263","JFK","SEA","1725",-18.00,0.00,,,,,,
2014-05-25,"B6","264","SEA","JFK","2130",-24.00,0.00,,,,,,
2014-05-25,"B6","683","JFK","MCO","0659",-12.00,0.00,,,,,,
2014-05-25,"B6","1403","JFK","SJU","0545",58.00,0.00,57.00,0.00,1.00,0.00,0.00,
2014-05-25,"B6","1404","SJU","JFK","1015",95.00,0.00,23.00,0.00,23.00,0.00,49.00,
2014-05-25,"B6","23","JFK","LAX","0650",-42.00,0.00,,,,,,
2014-05-25,"B6","124","LAX","JFK","1100",0.00,0.00,,,,,,
2014-05-25,"B6","1295","JFK","AUS","2059",-59.00,0.00,,,,,,
2014-05-25,"B6","4","SJU","JFK","1115",25.00,0.00,3.00,0.00,22.00,0.00,0.00,
2014-05-25,"B6","1041","JFK","SAV","1559",19.00,0.00,3.00,0.00,0.00,0.00,16.00,
2014-05-25,"B6","1042","SAV","JFK","1904",81.00,0.00,63.00,0.00,1.00,0.00,17.00,
2014-05-25,"B6","403","JFK","SJU","1229",-6.00,0.00,,,,,,
2014-05-25,"B6","1502","FLL","JFK","0600",0.00,0.00,,,,,,
2014-05-25,"B6","97","JFK","DEN","2030",-55.00,0.00,,,,,,
2014-05-25,"B6","98","DEN","JFK","2358",8.00,0.00,,,,,,
2014-05-25,"B6","818","JFK","BOS","0829",25.00,0.00,25.00,0.00,0.00,0.00,0.00,
2014-05-25,"B6","225","JFK","TPA","1930",-37.00,0.00,,,,,,
2014-05-25,"B6","838","BQN","JFK","0500",-10.00,0.00,,,,,,
2014-05-25,"B6","795","JFK","AUS","0932",-25.00,0.00,,,,,,
2014-05-25,"B6","1094","AUS","JFK","1312",-9.00,0.00,,,,,,
2014-05-25,"B6","201","JFK","FLL","1855",-42.00,0.00,,,,,,
2014-05-25,"B6","154","PBI","JFK","0600",-4.00,0.00,,,,,,
2014-05-25,"B6","1","JFK","FLL","1000",-16.00,0.00,,,,,,
2014-05-25,"B6","1802","FLL","JFK","2145",-6.00,0.00,,,,,,
2014-05-25,"B6","839","JFK","BQN","2359",-20.00,0.00,,,,,,
2014-05-25,"B6","514","LGB","JFK","1005",62.00,0.00,47.00,0.00,15.00,0.00,0.00,
2014-05-25,"B6","1205","JFK","PDX","2050",-22.00,0.00,,,,,,
2014-05-25,"B6","211","JFK","LAS","0630",21.00,0.00,21.00,0.00,0.00,0.00,0.00,
2014-05-25,"B6","2916","SFO","JFK","2358",-17.00,0.00,,,,,,
2014-05-25,"B6","1083","JFK","MCO","2029",-27.00,0.00,,,,,,
2014-05-25,"B6","684","MCO","JFK","1025",-2.00,0.00,,,,,,
2014-05-25,"B6","1783","JFK","MCO","1341",-12.00,0.00,,,,,,
2014-05-25,"B6","601","JFK","FLL","0600",-19.00,0.00,,,,,,
2014-05-25,"B6","1572","FLL","LGA","0941",-12.00,0.00,,,,,,
2014-05-25,"B6","431","LGA","SRQ","1330",-36.00,0.00,,,,,,
2014-05-25,"B6","432","SRQ","LGA","1715",-16.00,0.00,,,,,,
2014-05-25,"B6","499","LGA","MCO","2100",-30.00,0.00,,,,,,
2014-05-25,"B6","901","JFK","FLL","0740",-13.00,0.00,,,,,,
2014-05-25,"B6","669","JFK","SJC","1835",-48.00,0.00,,,,,,
2014-05-25,"B6","670","SJC","JFK","2305",-4.00,0.00,,,,,,
2014-05-25,"B6","1640","RSW","LGA","1553",171.00,0.00,6.00,0.00,0.00,0.00,165.00,
2014-05-25,"B6","1271","LGA","FLL","1930",122.00,0.00,0.00,0.00,0.00,0.00,122.00,
2014-05-25,"B6","905","JFK","ORD","0642",-17.00,0.00,,,,,,
2014-05-25,"B6","1304","SJU","JFK","1528",0.00,0.00,,,,,,
2014-05-25,"B6","916","SFO","JFK","2140",-11.00,0.00,,,,,,
2014-05-25,"B6","477","JFK","JAX","1455",21.00,0.00,12.00,0.00,0.00,0.00,9.00,
2014-05-25,"B6","478","JAX","JFK","1818",5.00,0.00,,,,,,
2014-05-25,"B6","1677","JFK","JAX","2118",20.00,0.00,17.00,0.00,0.00,0.00,3.00,
2014-05-25,"B6","63","JFK","SEA","0830",-33.00,0.00,,,,,,
2014-05-25,"B6","85","BUF","MCO","0810",-15.00,0.00,,,,,,
2014-05-25,"B6","1294","MCO","HPN","1947",8.00,0.00,,,,,,
2014-05-25,"B6","1895","HPN","MCO","0800",-27.00,0.00,,,,,,
2014-05-25,"B6","94","MCO","HPN","1125",-1.00,0.00,,,,,,
